578725.00,147186.00,1641.33
578726.00,147186.00,1642.80
578727.00,147186.00,1643.83
578728.00,147186.00,1644.97
578729.00,147186.00,1645.90
578730.00,147186.00,1646.70
578731.00,147186.00,1647.51
578732.00,147186.00,1648.32
578733.00,147186.00,1649.38
578734.00,147186.00,1650.74
578735.00,147186.00,1653.78
578736.00,147186.00,1657.07
578737.00,147186.00,1660.11
578738.00,147186.00,1662.44
578739.00,147186.00,1665.15
578740.00,147186.00,1666.64
578741.00,147186.00,1667.27
578742.00,147186.00,1667.95
578743.00,147186.00,1668.88
578744.00,147186.00,1669.72
578745.00,147186.00,1670.72
578746.00,147186.00,1672.57
578747.00,147186.00,1674.94
578748.00,147186.00,1676.11
578749.00,147186.00,1676.94
578750.00,147186.00,1677.58
578751.00,147186.00,1678.28
578752.00,147186.00,1679.00
578753.00,147186.00,1680.00
578754.00,147186.00,1680.97
578755.00,147186.00,1681.37
578756.00,147186.00,1681.95
578757.00,147186.00,1682.62
578758.00,147186.00,1683.33
578759.00,147186.00,1684.36
578760.00,147186.00,1685.57
578761.00,147186.00,1686.81
578762.00,147186.00,1688.33
578763.00,147186.00,1689.95
578764.00,147186.00,1691.11
578765.00,147186.00,1692.13
578766.00,147186.00,1693.35
578767.00,147186.00,1694.19
578768.00,147186.00,1695.09
578769.00,147186.00,1696.16
578770.00,147186.00,1696.82
578771.00,147186.00,1697.14
578772.00,147186.00,1697.30
578773.00,147186.00,1697.44
578774.00,147186.00,1697.95
578775.00,147186.00,1698.42
578776.00,147186.00,1698.72
578777.00,147186.00,1699.89
578778.00,147186.00,1701.23
578779.00,147186.00,1702.31
578780.00,147186.00,1703.49
578781.00,147186.00,1705.09
578782.00,147186.00,1706.33
578783.00,147186.00,1707.49
578784.00,147186.00,1708.67
578785.00,147186.00,1709.41
578786.00,147186.00,1710.19
578787.00,147186.00,1710.90
578788.00,147186.00,1711.84
578789.00,147186.00,1712.95
578790.00,147186.00,1714.53
578791.00,147186.00,1716.49
578792.00,147186.00,1718.92
578793.00,147186.00,1720.91
578794.00,147186.00,1723.04
578795.00,147186.00,1724.84
578796.00,147186.00,1725.99
578797.00,147186.00,1726.39
578798.00,147186.00,1727.17
578799.00,147186.00,1727.82
578800.00,147186.00,1728.85
578801.00,147186.00,1729.52
578600.00,147187.00,1583.40
578601.00,147187.00,1583.97
578602.00,147187.00,1584.18
578603.00,147187.00,1584.43
578604.00,147187.00,1584.76
578605.00,147187.00,1585.10
578606.00,147187.00,1585.37
578607.00,147187.00,1585.61
578608.00,147187.00,1586.03
578609.00,147187.00,1586.34
578610.00,147187.00,1586.57
578611.00,147187.00,1586.78
578612.00,147187.00,1587.11
578613.00,147187.00,1587.40
578614.00,147187.00,1587.71
578615.00,147187.00,1588.05
578616.00,147187.00,1588.47
578617.00,147187.00,1588.86
578618.00,147187.00,1589.11
578619.00,147187.00,1589.47
578620.00,147187.00,1589.85
578621.00,147187.00,1590.29
578622.00,147187.00,1590.63
578623.00,147187.00,1590.84
578624.00,147187.00,1591.22
578625.00,147187.00,1591.60
578626.00,147187.00,1591.97
578627.00,147187.00,1592.18
578628.00,147187.00,1592.48
578629.00,147187.00,1592.83
578630.00,147187.00,1593.03
578631.00,147187.00,1593.18
578632.00,147187.00,1593.45
578633.00,147187.00,1593.94
578634.00,147187.00,1594.41
578635.00,147187.00,1594.73
578636.00,147187.00,1594.99
578637.00,147187.00,1595.10
578638.00,147187.00,1595.33
578639.00,147187.00,1595.85
578640.00,147187.00,1596.31
578641.00,147187.00,1596.78
578642.00,147187.00,1597.30
578643.00,147187.00,1597.83
578644.00,147187.00,1598.10
578645.00,147187.00,1598.63
578646.00,147187.00,1599.17
578647.00,147187.00,1599.75
578648.00,147187.00,1600.20
578649.00,147187.00,1600.73
578650.00,147187.00,1601.12
578651.00,147187.00,1601.55
578652.00,147187.00,1601.91
578653.00,147187.00,1602.24
578654.00,147187.00,1602.64
578655.00,147187.00,1602.96
578656.00,147187.00,1603.06
578657.00,147187.00,1603.11
578658.00,147187.00,1603.16
578659.00,147187.00,1603.67
578660.00,147187.00,1604.17
578661.00,147187.00,1604.43
578662.00,147187.00,1604.82
578663.00,147187.00,1605.23
578664.00,147187.00,1605.65
578665.00,147187.00,1605.95
578666.00,147187.00,1606.15
578667.00,147187.00,1606.24
578668.00,147187.00,1606.47
578669.00,147187.00,1606.65
578670.00,147187.00,1606.75
578671.00,147187.00,1607.02
578672.00,147187.00,1607.48
578673.00,147187.00,1607.92
578674.00,147187.00,1608.48
578675.00,147187.00,1609.04
578676.00,147187.00,1609.55
578677.00,147187.00,1609.78
578678.00,147187.00,1610.30
578679.00,147187.00,1610.99
578680.00,147187.00,1611.51
578681.00,147187.00,1612.07
578682.00,147187.00,1612.54
578683.00,147187.00,1613.01
578684.00,147187.00,1613.40
578685.00,147187.00,1613.88
578686.00,147187.00,1614.30
578687.00,147187.00,1614.85
578688.00,147187.00,1615.46
578689.00,147187.00,1616.20
578690.00,147187.00,1616.64
578691.00,147187.00,1617.10
578692.00,147187.00,1617.50
578693.00,147187.00,1617.96
578694.00,147187.00,1618.27
578695.00,147187.00,1618.61
578696.00,147187.00,1619.03
578697.00,147187.00,1619.42
578698.00,147187.00,1619.90
578699.00,147187.00,1620.31
578700.00,147187.00,1620.72
578701.00,147187.00,1620.99
578702.00,147187.00,1621.39
578703.00,147187.00,1621.88
578704.00,147187.00,1622.31
578705.00,147187.00,1622.78
578706.00,147187.00,1623.35
578707.00,147187.00,1623.85
578708.00,147187.00,1624.35
578709.00,147187.00,1624.71
578710.00,147187.00,1624.97
578711.00,147187.00,1625.57
578712.00,147187.00,1626.17
578713.00,147187.00,1626.72
578714.00,147187.00,1627.11
578715.00,147187.00,1627.61
578716.00,147187.00,1628.43
578717.00,147187.00,1629.50
578718.00,147187.00,1631.05
578719.00,147187.00,1632.72
578720.00,147187.00,1634.03
578721.00,147187.00,1635.41
578722.00,147187.00,1637.02
578723.00,147187.00,1638.52
578724.00,147187.00,1639.90
578725.00,147187.00,1641.17
578726.00,147187.00,1642.35
578727.00,147187.00,1643.23
578728.00,147187.00,1644.49
578729.00,147187.00,1645.51
578730.00,147187.00,1646.28
578731.00,147187.00,1647.21
578732.00,147187.00,1648.11
578733.00,147187.00,1649.05
578734.00,147187.00,1650.61
578735.00,147187.00,1653.95
578736.00,147187.00,1657.35
578737.00,147187.00,1660.41
578738.00,147187.00,1662.34
578739.00,147187.00,1665.10
578740.00,147187.00,1666.97
578741.00,147187.00,1667.67
578742.00,147187.00,1668.32
578743.00,147187.00,1669.24
578744.00,147187.00,1670.15
578745.00,147187.00,1670.92
578746.00,147187.00,1672.18
578747.00,147187.00,1674.86
578748.00,147187.00,1676.15
578749.00,147187.00,1676.83
578750.00,147187.00,1677.51
578751.00,147187.00,1678.23
578752.00,147187.00,1679.05
578753.00,147187.00,1680.66
578754.00,147187.00,1681.59
578755.00,147187.00,1681.95
578756.00,147187.00,1682.07
578757.00,147187.00,1682.76
578758.00,147187.00,1683.34
578759.00,147187.00,1684.34
578760.00,147187.00,1685.55
578761.00,147187.00,1686.81
578762.00,147187.00,1688.29
578763.00,147187.00,1689.93
578764.00,147187.00,1691.16
578765.00,147187.00,1692.17
578766.00,147187.00,1693.39
578767.00,147187.00,1694.45
578768.00,147187.00,1695.47
578769.00,147187.00,1696.68
578770.00,147187.00,1697.27
578771.00,147187.00,1697.80
578772.00,147187.00,1698.05
578773.00,147187.00,1698.25
578774.00,147187.00,1698.70
578775.00,147187.00,1699.16
578776.00,147187.00,1699.44
578777.00,147187.00,1700.00
578778.00,147187.00,1701.11
578779.00,147187.00,1702.17
578780.00,147187.00,1703.34
578781.00,147187.00,1704.64
578782.00,147187.00,1705.72
578783.00,147187.00,1707.21
578784.00,147187.00,1708.42
578785.00,147187.00,1709.13
578786.00,147187.00,1709.93
578787.00,147187.00,1710.75
578788.00,147187.00,1711.59
578789.00,147187.00,1712.72
578790.00,147187.00,1714.18
578791.00,147187.00,1716.35
578792.00,147187.00,1718.38
578793.00,147187.00,1720.55
578794.00,147187.00,1722.90
578795.00,147187.00,1725.51
578796.00,147187.00,1726.62
578797.00,147187.00,1727.22
578798.00,147187.00,1727.87
578799.00,147187.00,1728.63
578800.00,147187.00,1729.43
578801.00,147187.00,1730.09
578600.00,147188.00,1583.29
578601.00,147188.00,1583.93
578602.00,147188.00,1584.18
578603.00,147188.00,1584.51
578604.00,147188.00,1584.95
578605.00,147188.00,1585.36
578606.00,147188.00,1585.65
578607.00,147188.00,1585.90
578608.00,147188.00,1586.23
578609.00,147188.00,1586.55
578610.00,147188.00,1586.70
578611.00,147188.00,1586.89
578612.00,147188.00,1587.26
578613.00,147188.00,1587.60
578614.00,147188.00,1587.88
578615.00,147188.00,1588.14
578616.00,147188.00,1588.52
578617.00,147188.00,1588.91
578618.00,147188.00,1589.26
578619.00,147188.00,1589.53
578620.00,147188.00,1589.89
578621.00,147188.00,1590.39
578622.00,147188.00,1590.68
578623.00,147188.00,1591.07
578624.00,147188.00,1591.32
578625.00,147188.00,1591.75
578626.00,147188.00,1592.05
578627.00,147188.00,1592.30
578628.00,147188.00,1592.56
578629.00,147188.00,1592.98
578630.00,147188.00,1593.40
578631.00,147188.00,1593.62
578632.00,147188.00,1593.84
578633.00,147188.00,1594.20
578634.00,147188.00,1594.57
578635.00,147188.00,1594.95
578636.00,147188.00,1595.26
578637.00,147188.00,1595.46
578638.00,147188.00,1595.71
578639.00,147188.00,1596.10
578640.00,147188.00,1596.60
578641.00,147188.00,1596.95
578642.00,147188.00,1597.32
578643.00,147188.00,1597.77
578644.00,147188.00,1598.17
578645.00,147188.00,1598.73
578646.00,147188.00,1599.29
578647.00,147188.00,1599.83
578648.00,147188.00,1600.24
578649.00,147188.00,1600.63
578650.00,147188.00,1601.03
578651.00,147188.00,1601.39
578652.00,147188.00,1601.66
578653.00,147188.00,1601.90
578654.00,147188.00,1602.15
578655.00,147188.00,1602.40
578656.00,147188.00,1602.60
578657.00,147188.00,1602.66
578658.00,147188.00,1602.71
578659.00,147188.00,1602.93
578660.00,147188.00,1603.23
578661.00,147188.00,1603.60
578662.00,147188.00,1604.01
578663.00,147188.00,1604.48
578664.00,147188.00,1604.92
578665.00,147188.00,1605.14
578666.00,147188.00,1605.55
578667.00,147188.00,1605.96
578668.00,147188.00,1606.24
578669.00,147188.00,1606.56
578670.00,147188.00,1606.91
578671.00,147188.00,1607.24
578672.00,147188.00,1608.00
578673.00,147188.00,1608.50
578674.00,147188.00,1608.86
578675.00,147188.00,1609.41
578676.00,147188.00,1609.84
578677.00,147188.00,1610.28
578678.00,147188.00,1610.90
578679.00,147188.00,1611.36
578680.00,147188.00,1611.76
578681.00,147188.00,1612.28
578682.00,147188.00,1612.72
578683.00,147188.00,1613.35
578684.00,147188.00,1613.68
578685.00,147188.00,1614.07
578686.00,147188.00,1614.51
578687.00,147188.00,1615.03
578688.00,147188.00,1615.53
578689.00,147188.00,1616.11
578690.00,147188.00,1616.58
578691.00,147188.00,1616.94
578692.00,147188.00,1617.32
578693.00,147188.00,1617.76
578694.00,147188.00,1618.16
578695.00,147188.00,1618.36
578696.00,147188.00,1618.75
578697.00,147188.00,1619.17
578698.00,147188.00,1619.61
578699.00,147188.00,1620.03
578700.00,147188.00,1620.50
578701.00,147188.00,1620.81
578702.00,147188.00,1621.21
578703.00,147188.00,1621.66
578704.00,147188.00,1622.18
578705.00,147188.00,1622.76
578706.00,147188.00,1623.29
578707.00,147188.00,1623.83
578708.00,147188.00,1624.35
578709.00,147188.00,1624.83
578710.00,147188.00,1625.12
578711.00,147188.00,1625.71
578712.00,147188.00,1626.46
578713.00,147188.00,1626.92
578714.00,147188.00,1627.27
578715.00,147188.00,1627.71
578716.00,147188.00,1628.60
578717.00,147188.00,1629.92
578718.00,147188.00,1631.25
578719.00,147188.00,1632.83
578720.00,147188.00,1634.14
578721.00,147188.00,1635.42
578722.00,147188.00,1636.96
578723.00,147188.00,1638.32
578724.00,147188.00,1639.41
578725.00,147188.00,1640.65
578726.00,147188.00,1641.88
578727.00,147188.00,1642.51
578728.00,147188.00,1643.53
578729.00,147188.00,1644.92
578730.00,147188.00,1645.83
578731.00,147188.00,1646.93
578732.00,147188.00,1647.86
578733.00,147188.00,1648.92
578734.00,147188.00,1650.66
578735.00,147188.00,1654.07
578736.00,147188.00,1657.48
578737.00,147188.00,1660.69
578738.00,147188.00,1661.99
578739.00,147188.00,1664.14
578740.00,147188.00,1666.55
578741.00,147188.00,1667.38
578742.00,147188.00,1668.23
578743.00,147188.00,1669.25
578744.00,147188.00,1670.36
578745.00,147188.00,1671.09
578746.00,147188.00,1672.35
578747.00,147188.00,1674.28
578748.00,147188.00,1675.94
578749.00,147188.00,1676.69
578750.00,147188.00,1677.26
578751.00,147188.00,1678.00
578752.00,147188.00,1678.93
578753.00,147188.00,1680.57
578754.00,147188.00,1681.89
578755.00,147188.00,1682.33
578756.00,147188.00,1682.72
578757.00,147188.00,1682.70
578758.00,147188.00,1683.44
578759.00,147188.00,1684.18
578760.00,147188.00,1685.33
578761.00,147188.00,1686.85
578762.00,147188.00,1688.35
578763.00,147188.00,1689.95
578764.00,147188.00,1691.08
578765.00,147188.00,1692.20
578766.00,147188.00,1693.64
578767.00,147188.00,1694.93
578768.00,147188.00,1696.14
578769.00,147188.00,1697.14
578770.00,147188.00,1697.94
578771.00,147188.00,1698.45
578772.00,147188.00,1698.79
578773.00,147188.00,1698.95
578774.00,147188.00,1699.29
578775.00,147188.00,1699.72
578776.00,147188.00,1700.09
578777.00,147188.00,1700.66
578778.00,147188.00,1701.36
578779.00,147188.00,1702.11
578780.00,147188.00,1703.13
578781.00,147188.00,1704.14
578782.00,147188.00,1705.58
578783.00,147188.00,1706.77
578784.00,147188.00,1708.01
578785.00,147188.00,1708.79
578786.00,147188.00,1709.81
578787.00,147188.00,1710.58
578788.00,147188.00,1711.37
578789.00,147188.00,1712.49
578790.00,147188.00,1713.56
578791.00,147188.00,1715.44
578792.00,147188.00,1717.79
578793.00,147188.00,1720.19
578794.00,147188.00,1721.98
578795.00,147188.00,1724.39
578796.00,147188.00,1726.55
578797.00,147188.00,1727.20
578798.00,147188.00,1728.41
578799.00,147188.00,1729.26
578800.00,147188.00,1729.85
578801.00,147188.00,1730.53
578600.00,147189.00,1583.31
578601.00,147189.00,1583.86
578602.00,147189.00,1584.23
578603.00,147189.00,1584.63
578604.00,147189.00,1585.07
578605.00,147189.00,1585.49
578606.00,147189.00,1585.86
578607.00,147189.00,1586.12
578608.00,147189.00,1586.42
578609.00,147189.00,1586.68
578610.00,147189.00,1586.78
578611.00,147189.00,1586.95
578612.00,147189.00,1587.38
578613.00,147189.00,1587.78
578614.00,147189.00,1588.03
578615.00,147189.00,1588.31
578616.00,147189.00,1588.63
578617.00,147189.00,1588.94
578618.00,147189.00,1589.26
578619.00,147189.00,1589.52
578620.00,147189.00,1589.87
578621.00,147189.00,1590.37
578622.00,147189.00,1590.80
578623.00,147189.00,1591.27
578624.00,147189.00,1591.55
578625.00,147189.00,1591.78
578626.00,147189.00,1592.06
578627.00,147189.00,1592.23
578628.00,147189.00,1592.54
578629.00,147189.00,1592.97
578630.00,147189.00,1593.42
578631.00,147189.00,1593.78
578632.00,147189.00,1593.99
578633.00,147189.00,1594.27
578634.00,147189.00,1594.67
578635.00,147189.00,1595.02
578636.00,147189.00,1595.36
578637.00,147189.00,1595.65
578638.00,147189.00,1596.05
578639.00,147189.00,1596.42
578640.00,147189.00,1596.80
578641.00,147189.00,1597.12
578642.00,147189.00,1597.36
578643.00,147189.00,1597.79
578644.00,147189.00,1598.29
578645.00,147189.00,1598.80
578646.00,147189.00,1599.24
578647.00,147189.00,1599.66
578648.00,147189.00,1600.10
578649.00,147189.00,1600.38
578650.00,147189.00,1600.69
578651.00,147189.00,1600.95
578652.00,147189.00,1601.16
578653.00,147189.00,1601.44
578654.00,147189.00,1601.64
578655.00,147189.00,1601.86
578656.00,147189.00,1602.02
578657.00,147189.00,1602.24
578658.00,147189.00,1602.32
578659.00,147189.00,1602.43
578660.00,147189.00,1602.77
578661.00,147189.00,1603.03
578662.00,147189.00,1603.39
578663.00,147189.00,1603.95
578664.00,147189.00,1604.41
578665.00,147189.00,1604.56
578666.00,147189.00,1605.19
578667.00,147189.00,1605.84
578668.00,147189.00,1606.14
578669.00,147189.00,1606.48
578670.00,147189.00,1606.82
578671.00,147189.00,1607.52
578672.00,147189.00,1608.28
578673.00,147189.00,1608.85
578674.00,147189.00,1609.27
578675.00,147189.00,1609.68
578676.00,147189.00,1610.08
578677.00,147189.00,1610.64
578678.00,147189.00,1611.19
578679.00,147189.00,1611.65
578680.00,147189.00,1612.00
578681.00,147189.00,1612.47
578682.00,147189.00,1612.79
578683.00,147189.00,1613.24
578684.00,147189.00,1613.69
578685.00,147189.00,1614.17
578686.00,147189.00,1614.72
578687.00,147189.00,1615.15
578688.00,147189.00,1615.56
578689.00,147189.00,1616.07
578690.00,147189.00,1616.46
578691.00,147189.00,1616.77
578692.00,147189.00,1617.13
578693.00,147189.00,1617.53
578694.00,147189.00,1617.85
578695.00,147189.00,1618.11
578696.00,147189.00,1618.53
578697.00,147189.00,1618.92
578698.00,147189.00,1619.28
578699.00,147189.00,1619.77
578700.00,147189.00,1620.26
578701.00,147189.00,1620.64
578702.00,147189.00,1621.01
578703.00,147189.00,1621.46
578704.00,147189.00,1622.05
578705.00,147189.00,1622.62
578706.00,147189.00,1623.22
578707.00,147189.00,1623.81
578708.00,147189.00,1624.44
578709.00,147189.00,1625.04
578710.00,147189.00,1625.52
578711.00,147189.00,1626.01
578712.00,147189.00,1626.70
578713.00,147189.00,1627.23
578714.00,147189.00,1627.64
578715.00,147189.00,1628.07
578716.00,147189.00,1628.80
578717.00,147189.00,1630.12
578718.00,147189.00,1631.43
578719.00,147189.00,1632.61
578720.00,147189.00,1633.85
578721.00,147189.00,1635.02
578722.00,147189.00,1636.34
578723.00,147189.00,1637.83
578724.00,147189.00,1638.83
578725.00,147189.00,1639.78
578726.00,147189.00,1640.94
578727.00,147189.00,1642.04
578728.00,147189.00,1643.19
578729.00,147189.00,1644.55
578730.00,147189.00,1645.83
578731.00,147189.00,1646.99
578732.00,147189.00,1647.83
578733.00,147189.00,1648.99
578734.00,147189.00,1650.63
578735.00,147189.00,1654.20
578736.00,147189.00,1659.01
578737.00,147189.00,1660.66
578738.00,147189.00,1662.16
578739.00,147189.00,1663.63
578740.00,147189.00,1665.43
578741.00,147189.00,1666.93
578742.00,147189.00,1667.95
578743.00,147189.00,1669.54
578744.00,147189.00,1670.55
578745.00,147189.00,1671.44
578746.00,147189.00,1672.51
578747.00,147189.00,1674.09
578748.00,147189.00,1675.56
578749.00,147189.00,1676.56
578750.00,147189.00,1677.41
578751.00,147189.00,1678.09
578752.00,147189.00,1678.81
578753.00,147189.00,1680.06
578754.00,147189.00,1681.58
578755.00,147189.00,1682.62
578756.00,147189.00,1683.19
578757.00,147189.00,1683.43
578758.00,147189.00,1683.70
578759.00,147189.00,1684.30
578760.00,147189.00,1685.22
578761.00,147189.00,1686.73
578762.00,147189.00,1688.28
578763.00,147189.00,1689.58
578764.00,147189.00,1690.90
578765.00,147189.00,1692.08
578766.00,147189.00,1693.77
578767.00,147189.00,1695.53
578768.00,147189.00,1696.54
578769.00,147189.00,1697.44
578770.00,147189.00,1698.21
578771.00,147189.00,1698.78
578772.00,147189.00,1699.34
578773.00,147189.00,1699.69
578774.00,147189.00,1700.07
578775.00,147189.00,1700.35
578776.00,147189.00,1700.74
578777.00,147189.00,1701.34
578778.00,147189.00,1701.85
578779.00,147189.00,1702.36
578780.00,147189.00,1703.27
578781.00,147189.00,1704.29
578782.00,147189.00,1705.55
578783.00,147189.00,1706.47
578784.00,147189.00,1707.59
578785.00,147189.00,1708.53
578786.00,147189.00,1709.81
578787.00,147189.00,1710.57
578788.00,147189.00,1711.48
578789.00,147189.00,1712.35
578790.00,147189.00,1713.31
578791.00,147189.00,1714.58
578792.00,147189.00,1716.95
578793.00,147189.00,1719.34
